# category, feature_name, length-scale
grammar	_pos_ngram_O_V_PP	0.9986292069025932	
grammar	_pos_ngram_O_NN_PUNC	0.9986368085740204	
grammar	_pos_ngram_PUNC_PP_ART	0.9986420998598214	
grammar	_pos_ngram_NN_PP_PUNC	0.9986457727230863	
grammar	_pos_ngram_CONJ_ADV_NN	0.9986476462615811	
grammar	_pos_ngram_PUNC_ADV_ADV	0.9986523736760526	
grammar	_pos_ngram_ADV_CONJ_ART	0.9986585885316738	
grammar	_pos_ngram_V_CONJ_O	0.9986707843557315	
grammar	_pos_ngram_O_ADJ_O	0.9986712063902218	
grammar	_pos_ngram_CONJ_CARD	0.9986764235204332	
grammar	_pos_ngram_V_ART_ART	0.9986940608183824	
grammar	_pos_ngram_ART_NP_CONJ	0.9986942067554389	
grammar	_pos_ngram_PUNC_ART_O	0.9986957476889101	
grammar	_pos_ngram_ADV_O_V	0.9987163471060319	
grammar	_pos_ngram_V_NP_V	0.9987210084207933	
grammar	_pos_ngram_NP_CONJ_V	0.9987246228625484	
grammar	_pos_ngram_ART_PUNC_ART	0.9987278947421134	
grammar	_pos_ngram_ART_ADJ_V	0.9987295877012669	
grammar	_pos_ngram_O_PR_ADV	0.9987505588665021	
grammar	_pos_ngram_NP_V_V	0.9987662054602581	
grammar	_pos_ngram_PUNC_CARD_NN	0.998785351754151	
grammar	_pos_ngram_PUNC_CONJ_ADJ	0.9987854738884873	
grammar	_pos_ngram_ART_ADV_PP	0.998794541648464	
grammar	_pos_ngram_PUNC_ADV_O	0.9987960030670407	
grammar	_pos_ngram_CARD_ADJ	0.9988005020832315	
grammar	_pos_ngram_CARD_PUNC_ADV	0.9988187224261461	
grammar	_pos_ngram_ADV_NN_PUNC	0.9988234372754174	
grammar	_pos_ngram_ADV_ADJ_ADV	0.9988302383667579	
grammar	_pos_ngram_ADV_PR_PP	0.9988322922122506	
grammar	_pos_ngram_PP_NP	0.9988326756854984	
grammar	_pos_ngram_PUNC_PP_ADV	0.9988380503262789	
grammar	_pos_ngram_PR_V_PUNC	0.9988717521534584	
grammar	_pos_ngram_CARD_PUNC_PR	0.9988752890146574	
grammar	_pos_ngram_PR_ART_NN	0.9988845508066292	
grammar	_pos_ngram_PP_ART_PP	0.9988924807803791	
grammar	_pos_ngram_PR_PP_NP	0.9988929386494895	
grammar	_pos_ngram_V_O_ART	0.9988934566580453	
grammar	_pos_ngram_V_CONJ_ADJ	0.9988982953936714	
grammar	_pos_ngram_V_PUNC_CONJ	0.9989068734742617	
grammar	_pos_ngram_PR_CARD	0.9989079515882141	
grammar	_pos_ngram_PP_PUNC_PP	0.9989164477521876	
grammar	_pos_ngram_PP_PUNC_ADJ	0.9989232635669266	
grammar	_pos_ngram_ART_PP	0.9989290527354567	
grammar	_pos_ngram_PP_PP_ADV	0.9989453652538222	
grammar	_pos_ngram_ADJ_V_PR	0.9989511773495042	
grammar	ModalVerbsRatio	0.9989611296331701	
grammar	_pos_ngram_PP_O_ADV	0.9989746678499237	
grammar	_pos_ngram_V_NP	0.9989799072269956	
grammar	_pos_ngram_CONJ_NN_PR	0.9989827398202712	
grammar	_pos_ngram_NN_PUNC_CARD	0.9989941284060523	
grammar	_pos_ngram_CONJ_PP_PP	0.9989942615371213	
grammar	_pos_ngram_O_V_O	0.9989990243901609	
grammar	_pos_ngram_PUNC_PP_NP	0.999000942398771	
grammar	_pos_ngram_ADV_ART_V	0.9990026364382123	
grammar	_pos_ngram_CONJ_V_ADJ	0.9990099693533577	
grammar	_pos_ngram_ADV_PP_CARD	0.9990189652633986	
grammar	_pos_ngram_PR_NP	0.9990258649626568	
grammar	_pos_ngram_PP_ADJ_PR	0.9990277413455315	
grammar	_pos_ngram_PP_CARD_CARD	0.9990293718348545	
grammar	_pos_ngram_ADJ_PP_PUNC	0.9990427286513848	
grammar	_pos_ngram_ADV_V_O	0.999056812656057	
grammar	_pos_ngram_CARD_V_ADV	0.9990608366537286	
grammar	_pos_ngram_O_CARD_V	0.9990615496366848	
grammar	_pos_ngram_PUNC_V_O	0.9990630717572401	
grammar	_pos_ngram_ADV_CONJ_ADV	0.999076041135353	
grammar	_pos_ngram_ADV_ADV_NN	0.9990814315122235	
grammar	_pos_ngram_PUNC_CARD	0.9990942824479291	
grammar	_pos_ngram_PP_CARD_V	0.999102394793073	
grammar	_pos_ngram_PR_NP_PUNC	0.9991046793192924	
grammar	_pos_ngram_ADV_PUNC_ADV	0.9991103205107733	
grammar	EndingIc	0.9991167847176929	
grammar	_pos_ngram_ADJ_PUNC_NP	0.9991186867424343	
grammar	_pos_ngram_ART_CARD_ADJ	0.9991238071924121	
grammar	_pos_ngram_NN_NP_V	0.9991259132282085	
grammar	PastVerbRatio	0.9991341681036919	
grammar	_pos_ngram_V_PR_CARD	0.9991372417252821	
grammar	_pos_ngram_ART_O_O	0.9991388695458828	
grammar	_pos_ngram_CARD_V_V	0.9991426255372833	
grammar	_pos_ngram_NN_ART_CARD	0.9991484319176589	
grammar	_pos_ngram_PR_V_O	0.9991533265829533	
grammar	_pos_ngram_ADV_O_PUNC	0.9991570374695081	
grammar	_pos_ngram_NN_ART_PR	0.9991574489470519	
grammar	_pos_ngram_CARD_PUNC_CARD	0.9991574489470519	
grammar	_pos_ngram_CARD_CARD_V	0.9991574489470519	
grammar	_pos_ngram_ADJ_ADV_PP	0.9991630901874697	
grammar	_pos_ngram_ART_PP_O	0.999166978808342	
grammar	_pos_ngram_V_O_ADJ	0.9991726716938641	
grammar	_pos_ngram_O_PR_V	0.9991784051129106	
grammar	_pos_ngram_NP_ART_V	0.9991944385392414	
grammar	_pos_ngram_NP_ADV_NN	0.9992050390143192	
grammar	_pos_ngram_PUNC_CARD_ADJ	0.9992050390143192	
grammar	_pos_ngram_ART_O_ADV	0.9992050390143192	
grammar	_pos_ngram_ART_ADJ_PP	0.9992075462053339	
grammar	_pos_ngram_CONJ_PP_V	0.9992180491410932	
grammar	_pos_ngram_V_PP_CARD	0.9992238329968117	
grammar	_pos_ngram_PR_V	0.9992270135556792	
grammar	_pos_ngram_ADV_PP_PP	0.9992344353278023	
grammar	_pos_ngram_ADJ_PR	0.9992344868180378	
grammar	_pos_ngram_PP_NN_NP	0.999234734216234	
grammar	_pos_ngram_ADJ_PUNC_PUNC	0.9992383568049465	
grammar	_pos_ngram_PUNC_ART_CARD	0.9992495476093852	
grammar	_pos_ngram_PR_CONJ_NN	0.9992499066143538	
grammar	_pos_ngram_ADV_CARD_NN	0.9992573478504315	
grammar	_pos_ngram_V_PUNC_V	0.9992649588677313	
grammar	_pos_ngram_CARD_ADJ_NN	0.9992700458218527	
grammar	_pos_ngram_ADJ_ADJ_ADJ	0.9992749216854578	
grammar	_pos_ngram_CONJ_ART_PUNC	0.9992795870956845	
grammar	_pos_ngram_NN_CONJ_ADJ	0.9992835024117511	
grammar	_pos_ngram_ADJ_ADJ_PUNC	0.9992880083161061	
grammar	_pos_ngram_CONJ_NP_PUNC	0.9992941127295363	
grammar	_pos_ngram_CONJ_ART_NN	0.9992997656030643	
grammar	_pos_ngram_V_ART_PP	0.9993050693247123	
grammar	_pos_ngram_ADV_NN_NN	0.9993060849591502	
grammar	_pos_ngram_PUNC_V_ADJ	0.9993080387882106	
grammar	_pos_ngram_NP_ART_ADJ	0.9993163558048517	
grammar	_pos_ngram_NN_PR_PP	0.9993164474900551	
grammar	_pos_ngram_O_O_NN	0.9993192660102975	
grammar	_pos_ngram_CARD_PUNC_V	0.9993201092513933	
grammar	_pos_ngram_PP_NN_O	0.9993247065230095	
grammar	_pos_ngram_O_ART_PUNC	0.9993247623028972	
grammar	_pos_ngram_NN_O_ART	0.9993322475774594	
grammar	_pos_ngram_O_PUNC_PUNC	0.9993330200462719	
grammar	_pos_ngram_ADJ_PR_V	0.9993331157040727	
grammar	_pos_ngram_PP_V_NP	0.9993393930395115	
grammar	_pos_ngram_PUNC_V_NP	0.9993404169432463	
grammar	_pos_ngram_V_PR_ADV	0.9993439193477198	
grammar	_pos_ngram_ADV_PR_PUNC	0.9993689450585617	
grammar	_pos_ngram_O_NN_CONJ	0.999373807505726	
grammar	_pos_ngram_NP_O_PP	0.9993889142863122	
grammar	_pos_ngram_V_ADJ_PUNC	0.9994009714372352	
grammar	_pos_ngram_NP_CONJ_PR	0.9994023520355862	
grammar	_pos_ngram_O_PP_V	0.9994045590595673	
grammar	_pos_ngram_ART_PP_PUNC	0.9994054038871223	
grammar	_pos_ngram_PUNC_PUNC_NN	0.9994063140956815	
grammar	_pos_ngram_PP_PR_O	0.9994069427405011	
grammar	_pos_ngram_V_ADJ_ART	0.9994089310956117	
grammar	_pos_ngram_NP_NN_NN	0.9994099485159076	
grammar	_pos_ngram_NN_ADJ_V	0.9994123187614337	
grammar	_pos_ngram_V_ART_NP	0.9994174919529136	
grammar	_pos_ngram_PR_CARD_ADJ	0.9994187631143012	
grammar	_pos_ngram_ART_V_CARD	0.9994226215519696	
grammar	_pos_ngram_O_PP_NP	0.9994304551491432	
grammar	_pos_ngram_NN_V_CONJ	0.9994304962350883	
grammar	_pos_ngram_NN_ART_NN	0.9994321033241466	
grammar	_pos_ngram_PUNC_PUNC_NP	0.9994392382279838	
grammar	_pos_ngram_PUNC_PUNC_PP	0.9994433151088962	
grammar	_pos_ngram_NN_PP_PP	0.999448463681521	
grammar	_pos_ngram_ART_PP_PP	0.9994502652735066	
grammar	_pos_ngram_NN_ADV_O	0.9994515104176424	
grammar	_pos_ngram_V_PR_NP	0.9994518491929082	
grammar	_pos_ngram_CONJ_ADV_PR	0.9994548057925449	
grammar	_pos_ngram_CONJ_ART_ART	0.9994578294573521	
grammar	_pos_ngram_PUNC_NN_ADJ	0.9994588090391615	
grammar	_pos_ngram_O_NN_ART	0.9994601281076895	
grammar	_pos_ngram_ART_NN_ART	0.9994625418037626	
grammar	_pos_ngram_O_ADJ_PP	0.9994636591507092	
grammar	_pos_ngram_NP_ADV_PUNC	0.9994642418358536	
grammar	_pos_ngram_PUNC_V_PUNC	0.9994679652051909	
grammar	_pos_ngram_V_ART_O	0.9994687392005304	
grammar	_pos_ngram_CARD_CONJ	0.999470307162463	
grammar	_pos_ngram_ART_NP_PUNC	0.9994706645390945	
grammar	_pos_ngram_PUNC_PUNC_PUNC	0.9994745612520081	
grammar	_pos_ngram_ADV_NN_ADV	0.9994796130863938	
grammar	_pos_ngram_CARD_NN_PR	0.9994818609913695	
grammar	_pos_ngram_NP_PUNC_NN	0.9994844009475049	
grammar	_pos_ngram_O_PR_O	0.9994912820515003	
grammar	_pos_ngram_O_CONJ_PR	0.9994927010241111	
grammar	_pos_ngram_ART_PUNC_ADV	0.9994953266498046	
grammar	_pos_ngram_V_NP_PUNC	0.999496987458341	
grammar	_pos_ngram_ADV_CARD_CONJ	0.9994972274055529	
grammar	_pos_ngram_NP_PP_ADV	0.9994974067952151	
grammar	_pos_ngram_CARD_CONJ_NN	0.9995000881822461	
grammar	_pos_ngram_NP_NN_ADJ	0.9995000881822461	
grammar	_pos_ngram_ART_PP_ADJ	0.9995004997684006	
grammar	_pos_ngram_PR_ADJ_ADJ	0.9995007448634875	
grammar	_pos_ngram_NP_V_NP	0.9995018008608626	
grammar	_pos_ngram_CARD_NN_PUNC	0.9995069717802324	
grammar	_pos_ngram_NN_ART_NP	0.9995110852846872	
grammar	_pos_ngram_NP_PP_ADJ	0.9995119161147571	
grammar	_pos_ngram_CONJ_PP_NN	0.9995120395913591	
grammar	_pos_ngram_PP_CONJ_PP	0.9995125501568985	
grammar	_pos_ngram_V_O_ADV	0.9995177904430572	
grammar	_pos_ngram_PR_O_V	0.9995192266078501	
grammar	_pos_ngram_ADV_PR_ADJ	0.9995199365209585	
grammar	_pos_ngram_ADJ_PUNC_CARD	0.999524508997915	
grammar	_pos_ngram_NP_CONJ_ART	0.999533029000224	
grammar	_pos_ngram_PP_PUNC_V	0.9995357912838104	
grammar	_pos_ngram_ADJ_CONJ_PP	0.9995381909132677	
grammar	_pos_ngram_PUNC_O_ADV	0.9995396446526654	
grammar	_pos_ngram_PR_PP_O	0.999540814021187	
grammar	_pos_ngram_O_PP_PP	0.9995470359921789	
grammar	_pos_ngram_PP_ADV_CARD	0.9995494217002433	
grammar	_pos_ngram_ADJ_V_ADJ	0.9995494762130779	
grammar	_pos_ngram_CARD_PUNC_ART	0.9995512156067345	
grammar	_pos_ngram_CARD_PUNC_NN	0.999556218439873	
grammar	_pos_ngram_ADV_NN_CONJ	0.9995578294091416	
grammar	_pos_ngram_PUNC_CARD_CARD	0.9995580697904622	
grammar	_pos_ngram_NN_V_NP	0.9995581498584704	
grammar	_pos_ngram_NN_PP_CONJ	0.9995583131554061	
grammar	_pos_ngram_ADJ_ADV_ADV	0.9995685130794527	
grammar	_pos_ngram_CONJ_ART_CARD	0.999569716232901	
grammar	_pos_ngram_V_NP_PR	0.9995709378422871	
grammar	_pos_ngram_ADV_PUNC_PUNC	0.9995709624892285	
grammar	_pos_ngram_PUNC_PR_O	0.9995725334573035	
grammar	_pos_ngram_V_ART_PR	0.9995743024917746	
grammar	_pos_ngram_NN_CARD_PP	0.9995829776244453	
grammar	_pos_ngram_ADV_CONJ_PP	0.9995835530624576	
grammar	_pos_ngram_ART_PUNC_NN	0.9995852579873756	
grammar	_pos_ngram_ART_PUNC_V	0.9995885427148387	
grammar	_pos_ngram_V_PP_CONJ	0.9995903852193377	
grammar	_pos_ngram_PR_CONJ_ADV	0.9995972376240024	
grammar	_pos_ngram_NP_NP_ART	0.999597772397752	
grammar	_pos_ngram_V_NP_ADV	0.9995978873465474	
grammar	_pos_ngram_NN_CARD_V	0.9995985497283293	
grammar	_pos_ngram_PP_ART_CARD	0.9996032554249532	
grammar	_pos_ngram_ADJ_PR_ADV	0.9996042855463351	
grammar	_pos_ngram_ART_CARD_V	0.9996069330702291	
grammar	_pos_ngram_ADV_O_CONJ	0.999611944468274	
grammar	_pos_ngram_NN_NP	0.9996156400229174	
grammar	_pos_ngram_V_NN_ART	0.9996225512697322	
grammar	_pos_ngram_NN_PUNC_ADJ	0.9996255348669777	
grammar	_pos_ngram_CONJ_ART_ADV	0.9996259096426984	
grammar	_pos_ngram_V_CONJ_PP	0.9996262342219371	
grammar	_pos_ngram_PUNC_NN_ART	0.999627003699363	
grammar	_pos_ngram_NP_V_PR	0.9996274679706562	
grammar	_pos_ngram_PUNC_O_NP	0.9996298546347866	
grammar	_pos_ngram_CONJ_NP_ADV	0.9996337137774196	
grammar	_pos_ngram_ADV_ADJ_V	0.9996349402043508	
grammar	_pos_ngram_CONJ_PP_ADV	0.9996427595699616	
grammar	_pos_ngram_ADJ_CONJ_ART	0.9996437763921554	
grammar	_pos_ngram_ART_ADV_PR	0.9996456025448947	
grammar	_pos_ngram_PUNC_NN_ADV	0.9996458195795682	
grammar	_pos_ngram_V_PR_ART	0.9996458976812216	
grammar	_pos_ngram_PUNC_PP_CARD	0.9996460899921207	
grammar	_pos_ngram_ADJ_NP_PUNC	0.999647726140591	
grammar	_pos_ngram_NN_PR_O	0.9996532364242728	
grammar	_pos_ngram_O_ART_PP	0.9996532364242728	
grammar	_pos_ngram_ADV_ADV_ART	0.9996533827450739	
grammar	_pos_ngram_PUNC_NP_ART	0.9996535370263255	
grammar	_pos_ngram_PR_V_CARD	0.9996579092917188	
grammar	_pos_ngram_ADV_PUNC_O	0.999659621195558	
grammar	_pos_ngram_V_ADJ_NP	0.9996618076154121	
grammar	_pos_ngram_ADJ_CONJ_ADV	0.9996620148579233	
grammar	_pos_ngram_NN_NN_O	0.9996633153262112	
grammar	_pos_ngram_NP_PP_NP	0.9996640208955435	
grammar	_pos_ngram_PUNC_PUNC_O	0.9996672129924581	
grammar	_pos_ngram_PP_CARD_PP	0.9996687358489315	
grammar	_pos_ngram_CONJ_CARD_NN	0.9996713975978858	
grammar	_pos_ngram_PUNC_NP_PR	0.9996727915128064	
grammar	_pos_ngram_NP_NP_ADV	0.999674243748213	
grammar	_pos_ngram_PP_CONJ_V	0.999682620902251	
grammar	_pos_ngram_PR_NP_NN	0.9996834503498855	
grammar	_pos_ngram_PR_ADJ_ADV	0.9996851793137279	
grammar	_pos_ngram_ART_ADV_NN	0.9996854315060828	
grammar	_pos_ngram_O_V_CONJ	0.9996857339827958	
grammar	_pos_ngram_NN_ADV_ART	0.9996864368044411	
grammar	_pos_ngram_PUNC_CARD_PUNC	0.999690520571904	
grammar	_pos_ngram_NP_ADJ	0.9996910316762303	
grammar	_pos_ngram_PR_ADV_ART	0.9996919059666501	
grammar	_pos_ngram_O_PUNC_NP	0.9996927851382821	
grammar	_pos_ngram_ART_ADJ_ART	0.9996994105853036	
grammar	_pos_ngram_ADJ_ART_CARD	0.9996997576933789	
grammar	_pos_ngram_PP_O_PR	0.9997030264602391	
grammar	_pos_ngram_ADJ_ADV_ART	0.9997075921174785	
grammar	_pos_ngram_V_NP_CONJ	0.9997097900518114	
grammar	_pos_ngram_PP_O_O	0.9997138840902737	
grammar	_pos_ngram_ADJ_NN_O	0.9997147998310028	
grammar	_pos_ngram_O_CONJ_ART	0.9997194104759993	
grammar	_pos_ngram_ADV_NN_PP	0.9997222933064984	
grammar	_pos_ngram_NP_ART_NN	0.9997248526439102	
grammar	_pos_ngram_ADV_NP_NP	0.9997254818353887	
grammar	_pos_ngram_PUNC_PR_ART	0.9997265746507514	
grammar	_pos_ngram_V_PP_O	0.9997295628571704	
grammar	_pos_ngram_CARD_V_NN	0.9997318495836369	
grammar	_pos_ngram_PUNC_NP_O	0.9997353560534313	
grammar	_pos_ngram_ART_ADJ_NP	0.9997356577006569	
grammar	_pos_ngram_ART_ART_ADJ	0.9997391393832435	
grammar	_pos_ngram_PP_PUNC_NN	0.9997460873306979	
grammar	_pos_ngram_PP_ADJ_CONJ	0.9997462563384526	
grammar	_pos_ngram_ADV_V_CONJ	0.9997472770665902	
grammar	_pos_ngram_PUNC_ART_PUNC	0.9997472902922331	
grammar	_pos_ngram_NP_NP_V	0.99974981400314	
grammar	_pos_ngram_ADJ_CONJ_NP	0.9997539672102308	
grammar	EndingIble	0.9997597259000783	
grammar	_pos_ngram_ADJ_PUNC_V	0.9997605400721069	
grammar	_pos_ngram_PUNC_ADJ_CARD	0.999761992155444	
grammar	_pos_ngram_PP_PP_CARD	0.9997712800067121	
grammar	_pos_ngram_NP_PUNC_O	0.9997727819697694	
grammar	_pos_ngram_NP_PUNC_ADJ	0.9997728934193816	
grammar	_pos_ngram_PR_ART_PP	0.9997735772902342	
grammar	_pos_ngram_CONJ_PP_ART	0.9997796065811303	
grammar	_pos_ngram_CONJ_V_CARD	0.999779609323566	
grammar	_pos_ngram_ADJ_PP_ADV	0.9997804574217527	
grammar	_pos_ngram_NP_ADV_PR	0.9997818257673464	
grammar	_pos_ngram_NP_V_O	0.9997818270614808	
grammar	_pos_ngram_CARD_NP	0.999782528635745	
grammar	_pos_ngram_ART_ART_V	0.9997827059846868	
grammar	_pos_ngram_O_ADV_PP	0.9997839131642244	
grammar	_pos_ngram_PUNC_PP_PUNC	0.9997840017380306	
grammar	_pos_ngram_O_V_PUNC	0.9997842222101799	
grammar	_pos_ngram_ART_PR_ADJ	0.9997845494515175	
grammar	_pos_ngram_PUNC_NP_PP	0.9997864616093558	
grammar	_pos_ngram_ADJ_CONJ_NN	0.9997909040019536	
grammar	_pos_ngram_PUNC_NN_CARD	0.9997920805462367	
grammar	_pos_ngram_PUNC_PUNC_V	0.9997975976491706	
grammar	_pos_ngram_PP_ART_O	0.9997982736695592	
grammar	_pos_ngram_ART_CARD_PR	0.9998020008356772	
grammar	_pos_ngram_V_PUNC_PUNC	0.9998040735907899	
grammar	_pos_ngram_V_PR_O	0.9998052428889356	
grammar	_pos_ngram_ADV_CONJ_ADJ	0.9998062591266499	
grammar	_pos_ngram_PUNC_ADV_CONJ	0.9998062591266499	
grammar	_pos_ngram_O_ADJ_NN	0.9998073013531164	
grammar	_pos_ngram_ADJ_CARD_NP	0.999807892339761	
grammar	_pos_ngram_CARD_NP_ART	0.999807892339761	
grammar	_pos_ngram_ADV_ADJ_CARD	0.999807892339761	
grammar	_pos_ngram_CONJ_ADV_O	0.9998084843339899	
grammar	_pos_ngram_ADJ_O_PP	0.999810263734938	
grammar	_pos_ngram_CONJ_CONJ	0.9998105567703656	
grammar	_pos_ngram_CONJ_CARD_PUNC	0.9998108883186817	
grammar	_pos_ngram_ADJ_NN_NP	0.9998121144006916	
grammar	_pos_ngram_ADJ_CARD_PP	0.9998127816456845	
grammar	_pos_ngram_ADJ_ADJ_CONJ	0.9998144054716475	
grammar	_pos_ngram_PR_O_ADV	0.999817060178143	
grammar	_pos_ngram_ADV_CONJ_V	0.9998177855993049	
grammar	_pos_ngram_V_ADJ_CARD	0.999818219869435	
grammar	_pos_ngram_NP_V_PUNC	0.9998204901780051	
grammar	_pos_ngram_CONJ_NP_V	0.9998230183009497	
grammar	_pos_ngram_ADV_PR_PR	0.9998233926418422	
grammar	_pos_ngram_NP_PUNC_PUNC	0.9998252451704759	
grammar	_pos_ngram_PP_PR_CARD	0.9998260066408938	
grammar	_pos_ngram_NN_O_CONJ	0.9998274256038092	
grammar	_pos_ngram_PR_O_PR	0.9998277588331762	
grammar	_pos_ngram_ADV_ART_ART	0.999829589713671	
grammar	_pos_ngram_CARD_CARD	0.9998311575021482	
grammar	_pos_ngram_NP_CONJ_NN	0.9998316569548483	
grammar	_pos_ngram_PP_ADV_CONJ	0.9998333844185986	
grammar	_pos_ngram_PP_PP_O	0.9998350042881081	
grammar	_pos_ngram_NP_O_V	0.9998355777480686	
grammar	_pos_ngram_O_V_ADV	0.9998361223256192	
grammar	_pos_ngram_ADV_O_ADV	0.999837338105965	
grammar	_pos_ngram_NN_PR_NP	0.9998380847248081	
grammar	_pos_ngram_PUNC_O_V	0.999840588865978	
grammar	_pos_ngram_PP_NN_ADJ	0.9998405900014168	
grammar	_pos_ngram_ADV_ART_ADJ	0.9998416905953794	
grammar	_pos_ngram_ADV_ADV_O	0.9998419592850577	
grammar	_pos_ngram_PP_PP_ART	0.9998431442478951	
grammar	_pos_ngram_PP_PP_NP	0.9998439621079478	
grammar	_pos_ngram_O_ADV_CARD	0.9998441977301845	
grammar	_pos_ngram_PR_ADV_CARD	0.9998441977301845	
grammar	_pos_ngram_NP_ADV_NP	0.9998446077418897	
grammar	_pos_ngram_O_V_NP	0.9998451787387523	
grammar	_pos_ngram_CONJ_ADV_PP	0.9998453883236932	
grammar	_pos_ngram_PR_PUNC_NP	0.9998476084510041	
grammar	_pos_ngram_PR_ART_ADV	0.9998525467205767	
grammar	_pos_ngram_ADV_ART_PP	0.9998550509027538	
grammar	_pos_ngram_ART_ADV_ADV	0.9998554630158752	
grammar	_pos_ngram_CONJ_ADV_ADV	0.9998567787305793	
grammar	_pos_ngram_PP_PR_NP	0.9998583600361238	
grammar	_pos_ngram_NP_PR_V	0.999861526857686	
grammar	_pos_ngram_CONJ_O_CARD	0.9998622892464709	
grammar	_pos_ngram_CARD_ADV_PR	0.9998637849374666	
grammar	_pos_ngram_PP_CARD_ADV	0.9998637849374666	
grammar	_pos_ngram_ADJ_NN_ART	0.9998643103832645	
grammar	_pos_ngram_CONJ_ART_PR	0.9998647894247407	
grammar	_pos_ngram_CARD_CONJ_PP	0.999864860367285	
grammar	_pos_ngram_PP_PUNC_CARD	0.9998660146678985	
grammar	_pos_ngram_CONJ_PUNC_ADJ	0.9998660146678985	
grammar	_pos_ngram_NP_CARD_CONJ	0.9998668091768474	
grammar	_pos_ngram_ART_V_NP	0.9998676809609669	
grammar	_pos_ngram_O_O_CARD	0.9998681622705808	
grammar	_pos_ngram_PR_PR_ADV	0.9998721538918091	
grammar	_pos_ngram_PP_CARD_PUNC	0.9998727403367892	
grammar	_pos_ngram_PP_ADV_ART	0.9998728091171446	
grammar	_pos_ngram_ART_ART_ADV	0.9998733340931745	
grammar	ModalVerbMight	0.999873553351863	
grammar	_pos_ngram_ADJ_CONJ_CARD	0.9998756157025134	
grammar	_pos_ngram_V_V_O	0.9998759172963935	
grammar	_pos_ngram_V_ART_CARD	0.9998788525996926	
grammar	_pos_ngram_ART_V_O	0.99987954713702	
grammar	_pos_ngram_ART_ADJ_PR	0.9998804288195468	
grammar	_pos_ngram_CONJ_ADJ_PR	0.9998822479900831	
grammar	_pos_ngram_O_ADV_PR	0.9998823673271261	
grammar	_pos_ngram_ADV_NP_ADV	0.9998833005239266	
grammar	_pos_ngram_CONJ_PR_NN	0.9998846726076972	
grammar	_pos_ngram_PP_O_ADJ	0.9998849449852704	
grammar	_pos_ngram_NP_ADJ_NN	0.9998853845349128	
grammar	_pos_ngram_V_O_CARD	0.9998854939459587	
grammar	_pos_ngram_CONJ_ADJ_ART	0.9998861501774347	
grammar	_pos_ngram_CARD_CARD_PUNC	0.9998875402906956	
grammar	_pos_ngram_CARD_CARD_PP	0.9998875402906956	
grammar	_pos_ngram_ART_NP_O	0.9998876896652615	
grammar	_pos_ngram_ART_O_CARD	0.9998887548912547	
grammar	_pos_ngram_O_NP_ADJ	0.9998887548912547	
grammar	_pos_ngram_O_PP	0.9998887602211841	
grammar	_pos_ngram_ADJ_ART_NN	0.9998916295146296	
grammar	_pos_ngram_ADJ_NN_ADJ	0.9998940062036104	
grammar	_pos_ngram_CARD_V_O	0.9998951008798308	
grammar	_pos_ngram_PR_ADV_CONJ	0.9998961549336122	
grammar	_pos_ngram_PR_ADV_O	0.9998963760561773	
grammar	_pos_ngram_V_NP_ART	0.9998979514185806	
grammar	_pos_ngram_ADV_O_PP	0.9998991150798021	
grammar	_pos_ngram_ART_NP_ADJ	0.9998994596676374	
grammar	_pos_ngram_NP_NN_ADV	0.9999021031943114	
grammar	_pos_ngram_NP_NN_PP	0.9999021450453496	
grammar	_pos_ngram_ART_CONJ_V	0.9999022644576447	
grammar	_pos_ngram_ADJ_ADV_NN	0.9999030554523634	
grammar	_pos_ngram_V_CARD_PR	0.9999030612761178	
grammar	_pos_ngram_ADV_ADJ_ART	0.9999047251520862	
grammar	_pos_ngram_PP_CONJ_PR	0.9999057908259683	
grammar	_pos_ngram_ART_ADV_ART	0.9999066541418712	
grammar	_pos_ngram_CONJ_ART_NP	0.9999074434874139	
grammar	_pos_ngram_O_CARD_CARD	0.9999075022023107	
grammar	_pos_ngram_O_CARD_PP	0.9999080020696457	
grammar	_pos_ngram_ADJ_PR_PR	0.9999103595067033	
grammar	_pos_ngram_PP_PP_PP	0.9999109471179751	
grammar	_pos_ngram_PR_O_PP	0.9999112948141858	
grammar	_pos_ngram_ART_CARD_PP	0.9999125295960822	
grammar	_pos_ngram_PP_O_ART	0.9999137850999906	
grammar	_pos_ngram_PR_O_ADJ	0.9999143197529712	
grammar	_pos_ngram_NP_PR_O	0.9999143197529712	
grammar	_pos_ngram_O_NP_CONJ	0.999915664937559	
grammar	_pos_ngram_PUNC_PR_PR	0.9999163244101262	
grammar	_pos_ngram_PUNC_V_ART	0.9999163451760928	
grammar	_pos_ngram_ADV_ART_O	0.99991650561247	
grammar	_pos_ngram_O_ADJ_PUNC	0.9999170799289425	
grammar	_pos_ngram_ADV_ART_PR	0.9999174159600597	
grammar	_pos_ngram_CARD_V_PP	0.999917610783688	
grammar	_pos_ngram_ADV_CARD_CARD	0.99991814707739	
grammar	_pos_ngram_PUNC_PUNC_ART	0.9999200088843679	
grammar	_pos_ngram_O_ART_ADV	0.9999220804231034	
grammar	_pos_ngram_PR_PR_NP	0.9999220804231034	
grammar	_pos_ngram_NP_NN_O	0.9999220804231034	
grammar	_pos_ngram_O_ADJ_CONJ	0.9999221238013316	
grammar	_pos_ngram_NN_ADV_NP	0.9999241630490969	
grammar	_pos_ngram_V_ART_ADV	0.9999252178205499	
grammar	_pos_ngram_CARD_O_PP	0.9999254654414589	
