# category, feature_name, length-scale
dep. tree	ProductionRule_NP->INTJ,NP,	0.9999998631585862	
dep. tree	ProductionRule_VP->ADVP,VBN,NP,	0.9999998717591861	
dep. tree	ProductionRule_VP->VBN,CC,VBN,PP,	0.9999998717591861	
dep. tree	ProductionRule_VP->VBG,ADVP,SBAR,	0.9999998827607862	
dep. tree	ProductionRule_NP->DT,DT,NN,	0.9999998827607862	
dep. tree	ProductionRule_VP->ADVP,VBP,NP,	0.9999998907449588	
dep. tree	ProductionRule_VP->VBZ,ADJP,ADVP,	0.9999998945033183	
dep. tree	ProductionRule_NP->PRP$,JJ,NN,SBAR,	0.9999998952290792	
dep. tree	ProductionRule_FRAG->ADJP,,,SBAR,.,	0.9999999085421983	
dep. tree	ProductionRule_VP->VB,ADJP,S,	0.9999999088589827	
dep. tree	ProductionRule_VP->VBD,S,PP,	0.9999999153654044	
dep. tree	ProductionRule_NP->NP,NNS,SBAR,	0.9999999153654044	
dep. tree	ProductionRule_NP->ADJP,NNP,	0.9999999154907695	
dep. tree	ProductionRule_VP->VBN,PP,ADVP,PP,	0.9999999154907695	
dep. tree	ProductionRule_VP->VBP,NP,VP,	0.9999999220005815	
dep. tree	ProductionRule_NP->PRP$,JJS,	0.9999999220005815	
dep. tree	ProductionRule_S->NP,,,NP,PRN,VP,.,	0.9999999227761184	
dep. tree	ProductionRule_ADVP->RBR,RB,	0.999999923028523	
dep. tree	ProductionRule_VP->VBN,S,SBAR,	0.9999999280784858	
dep. tree	ProductionRule_VP->NN,NP,ADVP,	0.9999999441826197	
dep. tree	ProductionRule_ADVP->RB,RB,SBAR,	0.9999999441826197	
dep. tree	ProductionRule_NP->RB,DT,JJ,NNS,	0.9999999458069675	
dep. tree	ProductionRule_NP->NP,CC,NP,CC,NP,	0.9999999488115997	
dep. tree	ProductionRule_PP->TO,PP,	0.9999999488115997	
dep. tree	ProductionRule_VP->LS,ADVP,S,	0.999999952274839	
dep. tree	ProductionRule_NP->PRP$,NX,	0.999999969799459	
dep. tree	ProductionRule_VP->VBZ,PP,,,S,	0.999999969799459	
dep. tree	ProductionRule_PP->IN,WHNP,	0.999999969799459	
dep. tree	ProductionRule_SBAR->PRN,S,	0.9999999758801323	
dep. tree	ProductionRule_S->ADVP,ADVP,NP,VP,.,	0.9999999830596304	
dep. tree	ProductionRule_NP->PRP$,VBN,NN,	0.9999999887694871	
dep. tree	ProductionRule_VP->VBZ,RB,ADVP,	0.9999999894968553	
dep. tree	ProductionRule_ADJP->JJ,PP,S,	0.9999999894968553	
dep. tree	ProductionRule_ADJP->JJR,SBAR,	0.9999999959696968	
dep. tree	ProductionRule_VP->VBG,NP,PRT,PP,	1.00000000071631	
dep. tree	ProductionRule_NP->NP,CC,NP,,,	1.00000000071631	
dep. tree	ProductionRule_VP->VBG,``,NP,'',PP,	1.00000000071631	
dep. tree	ProductionRule_VP->ADVP,VBN,ADVP,	1.00000000071631	
dep. tree	ProductionRule_VP->VBD,PP,ADVP,	1.0000000065829444	
dep. tree	ProductionRule_ADJP->JJ,JJS,	1.000000008890228	
dep. tree	ProductionRule_SINV->FRAG,,,VP,S,.,	1.0000000102204236	
dep. tree	ProductionRule_VP->VBP,ADVP,ADJP,	1.0000000130324902	
dep. tree	ProductionRule_ADJP->NN,S,	1.0000000178324056	
dep. tree	ProductionRule_SQ->VP,NP,PRN,SBAR,	1.0000000178324056	
dep. tree	ProductionRule_NP->DT,ADJP,NN,NN,NN,ADJP,NN,	1.0000000178324056	
dep. tree	ProductionRule_PP->JJ,IN,SQ,	1.0000000178324056	
dep. tree	ProductionRule_X->NP,NP,NP,	1.0000000204669088	
dep. tree	ProductionRule_S->S,SBARQ,	1.0000000205857937	
dep. tree	ProductionRule_VP->VBP,S,:,S,	1.0000000205857937	
dep. tree	ProductionRule_WHADVP->WRB,ADJP,	1.0000000365054231	
dep. tree	ProductionRule_NP->DT,JJ,JJ,NN,NN,	1.0000000633398949	
dep. tree	ProductionRule_FRAG->NP,NP,PP,S,.,	1.0000000633398949	
dep. tree	ProductionRule_X->ADVP,NP,	1.0000000815315913	
dep. tree	ProductionRule_NP->DT,X,	1.0000000815315913	
dep. tree	ProductionRule_NP->ADJP,NNPS,	1.000000082795462	
dep. tree	ProductionRule_NP->NN,CD,NNP,	1.000000082795462	
dep. tree	ProductionRule_VP->VB,IN,S,	1.000000085321336	
dep. tree	ProductionRule_NP->JJ,JJ,NN,NNS,	1.000000090963877	
dep. tree	ProductionRule_PP->PP,,,CC,RB,PP,	1.0000001035532902	
dep. tree	ProductionRule_VP->``,VBN,'',PP,	1.0000001035532902	
dep. tree	ProductionRule_S->``,NP,'',VP,	1.0000001035532902	
dep. tree	ProductionRule_VP->VBZ,PP,:,S,	1.0000001035532902	
dep. tree	ProductionRule_PP->RB,IN,SBAR,	1.0000001191916437	
dep. tree	ProductionRule_NP->DT,NNP,NNS,NN,	1.00000012600721	
dep. tree	ProductionRule_SINV->PP,VP,NP,.,	1.000000132290461	
dep. tree	ProductionRule_FRAG->PP,.,	1.0000001416651763	
dep. tree	ProductionRule_VP->VBZ,ADJP,,,ADVP,	1.0000001495425008	
dep. tree	ProductionRule_NP->NP,RRC,	1.000000152020635	
dep. tree	ProductionRule_VP->VB,PP,S,	1.0000001626710966	
dep. tree	ProductionRule_S->RB,VP,.,	1.0000001626710966	
dep. tree	ProductionRule_S->SBAR,,,ADVP,VP,	1.0000001640529508	
dep. tree	ProductionRule_NP->NP,-LRB-,NP,-RRB-,	1.0000001706722126	
dep. tree	ProductionRule_VP->VBN,PRT,PP,ADVP,	1.0000001706722126	
dep. tree	ProductionRule_NP->VBZ,NP,	1.0000001712821773	
dep. tree	ProductionRule_NP->``,NN,'',	1.0000001824970626	
dep. tree	ProductionRule_S->SBAR,,,ADVP,VP,.,	1.0000001825764804	
dep. tree	ProductionRule_S->ADVP,PP,NP,VP,.,	1.000000183702074	
dep. tree	ProductionRule_VP->VP,,,CC,ADVP,VP,	1.000000183702074	
dep. tree	ProductionRule_VP->VP,CC,VP,NP,	1.0000001886596228	
dep. tree	ProductionRule_VP->RB,VP,IN,VP,	1.0000001886596228	
dep. tree	ProductionRule_VP->VBZ,ADVP,ADVP,NP,	1.0000001895631223	
dep. tree	ProductionRule_NP->NP,PRN,PP,	1.0000002305670836	
dep. tree	ProductionRule_PRN->:,NP,:,	1.0000002305670836	
dep. tree	ProductionRule_S->ADVP,NP,ADVP,VP,	1.0000002428817178	
dep. tree	ProductionRule_S->SBAR,ADVP,NP,VP,	1.0000002748900587	
dep. tree	ProductionRule_NP->SBAR,CC,NP,	1.000000281713688	
dep. tree	ProductionRule_S->NP,:,NP,.,	1.000000281713688	
dep. tree	ProductionRule_ADJP->JJ,JJ,	1.000000290604067	
dep. tree	ProductionRule_VP->VBD,ADVP,PRN,	1.000000294064504	
dep. tree	ProductionRule_PRN->CC,SBAR,	1.000000294064504	
dep. tree	ProductionRule_S->RB,NP,VP,.,	1.0000003033479887	
dep. tree	ProductionRule_NP->DT,``,S,'',NN,	1.000000310588738	
dep. tree	ProductionRule_VP->VBZ,PRT,PP,	1.000000310588738	
dep. tree	ProductionRule_NP->NP,VP,.,	1.0000003238573698	
dep. tree	ProductionRule_NP->NP,:,NP,.,	1.000000324444857	
dep. tree	ProductionRule_ADJP->VBN,SBAR,	1.0000003292709445	
dep. tree	ProductionRule_S->NP,VP,CC,S,	1.0000003409540594	
dep. tree	ProductionRule_NP->DT,JJ,CC,JJ,	1.0000003409540594	
dep. tree	ProductionRule_UCP->NP,CC,SBAR,	1.0000003556476482	
dep. tree	ProductionRule_VP->VBD,UCP,	1.0000003556476482	
dep. tree	ProductionRule_ADVP->DT,RP,	1.0000003649762772	
dep. tree	ProductionRule_ADJP->IN,PP,	1.0000003649762772	
dep. tree	ProductionRule_PP->NP,IN,NP,	1.0000003686435592	
dep. tree	ProductionRule_VP->VBZ,NP,ADJP,	1.0000003782649816	
dep. tree	ProductionRule_VP->VB,PRT,S,	1.0000003797842758	
dep. tree	ProductionRule_SQ->VBP,NP,ADJP,.,	1.0000003798882244	
dep. tree	ProductionRule_VP->VBD,CC,VBD,NP,,,S,	1.000000395224848	
dep. tree	ProductionRule_S->S,NP,VP,.,	1.0000004077264462	
dep. tree	ProductionRule_ADJP->JJ,,,JJ,,,JJ,CC,JJ,	1.0000004136233167	
dep. tree	ProductionRule_ADVP->RB,IN,	1.0000004144764605	
dep. tree	ProductionRule_VP->``,VB,'',NP,	1.0000004144764605	
dep. tree	ProductionRule_S->S,S,.,	1.0000004323219218	
dep. tree	ProductionRule_S->ADVP,PRN,ADVP,NP,VP,.,	1.0000004568507106	
dep. tree	ProductionRule_VP->VP,,,S,	1.0000004568507106	
dep. tree	ProductionRule_PRN->,,SBAR,,,	1.0000004568507106	
dep. tree	ProductionRule_SBAR->IN,SBAR,	1.0000004568507106	
dep. tree	ProductionRule_SBAR->IN,,,S,	1.0000004767257438	
dep. tree	ProductionRule_NP->NN,SBAR,	1.0000005010314856	
dep. tree	ProductionRule_NP->DT,JJ,JJR,NN,	1.000000518286811	
dep. tree	ProductionRule_QP->RB,CD,CD,	1.000000518286811	
dep. tree	ProductionRule_SQ->MD,NP,VP,.,	1.000000518286811	
dep. tree	ProductionRule_QP->JJR,IN,CD,CD,	1.000000518286811	
dep. tree	ProductionRule_NP->NP,PP,ADVP,NP,	1.0000005241221368	
dep. tree	ProductionRule_NP->NP,,,ADJP,	1.000000529323292	
dep. tree	ProductionRule_SBAR->IN,S,,,	1.0000005461998074	
dep. tree	ProductionRule_NP->PRP$,NN,CC,NN,	1.0000005461998074	
dep. tree	ProductionRule_S->NP,,,NP,VP,	1.0000005496124076	
dep. tree	ProductionRule_NP->PRP$,JJ,NX,	1.000000555846564	
dep. tree	ProductionRule_NP->NN,,,NN,CC,NN,	1.000000555846564	
dep. tree	ProductionRule_NP->PRP,NNPS,	1.0000005679036983	
dep. tree	ProductionRule_NP->NNS,NN,	1.0000005726445205	
dep. tree	ProductionRule_VP->VBZ,PP,PP,	1.0000005800789773	
dep. tree	ProductionRule_VP->ADVP,VBG,SBAR,	1.0000005800789773	
dep. tree	ProductionRule_VP->NP,SBAR,	1.0000006290297014	
dep. tree	ProductionRule_VP->ADJP,PP,	1.0000006417877907	
dep. tree	ProductionRule_X->IN,NP,	1.0000006455567039	
dep. tree	ProductionRule_NP->NP,,,NP,,,NP,,,NP,,,NP,,,NP,,,NP,,,NP,,,NP,,,NP,,,NP,,,NP,,,NP,,,NP,,,NP,,,CC,NP,	1.0000006455567039	
dep. tree	ProductionRule_NP->NP,:,NP,X,	1.0000006455567039	
dep. tree	ProductionRule_NP->DT,ADVP,NN,	1.0000006474056666	
dep. tree	ProductionRule_NP->JJ,JJ,JJ,NNS,	1.000000651622272	
dep. tree	ProductionRule_S->NP,VP,:,SBAR,	1.000000664161355	
dep. tree	ProductionRule_VP->VBG,PP,NP,	1.0000006663783532	
dep. tree	ProductionRule_S->S,,,CC,IN,S,.,	1.0000006663783532	
dep. tree	ProductionRule_ADJP->RB,NN,	1.0000006689870384	
dep. tree	ProductionRule_S->S,,,RB,S,	1.0000006689870384	
dep. tree	ProductionRule_S->TO,VP,	1.000000675932102	
dep. tree	ProductionRule_NP->NNS,S,	1.000000675932102	
dep. tree	ProductionRule_VP->VBP,PP,NP,	1.0000006854421086	
dep. tree	ProductionRule_NP->ADJP,NN,NNS,	1.0000006977108984	
dep. tree	ProductionRule_ADVP->DT,NN,	1.0000007068497176	
dep. tree	ProductionRule_VP->VB,ADVP,PP,ADVP,	1.000000722250256	
dep. tree	ProductionRule_VP->VBG,S,SBAR,	1.0000007223562568	
dep. tree	ProductionRule_FRAG->ADVP,:,SBAR,.,	1.0000007333683816	
dep. tree	ProductionRule_NP->DT,VBG,	1.0000007509325564	
dep. tree	ProductionRule_S->RB,ADVP,NP,VP,:,	1.0000007572038212	
dep. tree	ProductionRule_PP->PP,PP,	1.0000007572038212	
dep. tree	ProductionRule_ADVP->PP,IN,	1.0000007572038212	
dep. tree	ProductionRule_NX->NP,PP,	1.0000007605650507	
dep. tree	ProductionRule_FRAG->S,:,FRAG,.,	1.0000007630829095	
dep. tree	ProductionRule_ADJP->JJ,CC,RB,JJ,	1.000000764930334	
dep. tree	ProductionRule_S->S,,,NP,VP,	1.000000786106528	
dep. tree	ProductionRule_VP->ADVP,VBZ,NP,ADVP,	1.0000007923684011	
dep. tree	ProductionRule_NP->NNS,,,NNS,CC,NNS,	1.0000007923684011	
dep. tree	ProductionRule_NP->NP,PP,NN,	1.0000007940755558	
dep. tree	ProductionRule_VP->S,,,VP,	1.0000007947061957	
dep. tree	ProductionRule_S->PP,S,CC,S,	1.0000007947061957	
dep. tree	ProductionRule_S->S,RB,,,S,CC,S,.,	1.0000007947061957	
dep. tree	ProductionRule_SBAR->RB,RB,S,	1.0000007947061957	
dep. tree	ProductionRule_S->ADVP,,,PP,NP,VP,.,	1.0000007967696807	
dep. tree	ProductionRule_NP->PRP$,NN,,,NN,CC,JJ,NN,	1.0000008055662375	
dep. tree	ProductionRule_VP->VP,,,ADVP,VP,	1.0000008055662375	
dep. tree	ProductionRule_PP->IN,PRN,NP,	1.0000008107676777	
dep. tree	ProductionRule_PRN->,,CC,NP,	1.0000008107676777	
dep. tree	ProductionRule_NP->PRP$,NN,CC,NNS,	1.0000008107676777	
dep. tree	ProductionRule_VP->,,S,	1.0000008184924893	
dep. tree	ProductionRule_S->ADVP,NP,	1.0000008349743577	
dep. tree	ProductionRule_VP->MD,ADVP,S,SBAR,	1.0000008518640544	
dep. tree	ProductionRule_S->PP,,,S,:,S,	1.0000008613886757	
dep. tree	ProductionRule_S->SBAR,:,``,ADVP,NP,VP,.,'',	1.0000008613886757	
dep. tree	ProductionRule_NP->DT,VP,NN,	1.0000008626759245	
dep. tree	ProductionRule_SBAR->IN,NP,	1.0000008730405503	
dep. tree	ProductionRule_VP->VP,,,CONJP,VP,	1.0000008867028394	
dep. tree	ProductionRule_NP->DT,VBN,NN,	1.0000008872782493	
dep. tree	ProductionRule_S->ADVP,,,RB,NP,VP,.,	1.0000009005868586	
dep. tree	ProductionRule_VP->VBZ,NP,,,SBAR,	1.0000009038909377	
dep. tree	ProductionRule_ADVP->NN,IN,	1.0000009316825167	
dep. tree	ProductionRule_VP->ADVP,VBD,NP,	1.000000935681944	
dep. tree	ProductionRule_VP->LS,ADVP,VP,	1.0000009429014354	
dep. tree	ProductionRule_FRAG->ADJP,SBAR,.,	1.0000009429014354	
dep. tree	ProductionRule_VP->VB,NP,ADJP,	1.0000009516211963	
dep. tree	ProductionRule_VP->VP,,,VP,	1.000000953589964	
dep. tree	ProductionRule_VP->ADVP,VB,PP,	1.0000009587500285	
dep. tree	ProductionRule_RRC->ADVP,ADJP,	1.000000963268717	
dep. tree	ProductionRule_NP->DT,JJ,NN,S,	1.000000991893469	
dep. tree	ProductionRule_ADVP->RBS,RB,	1.0000010236051518	
dep. tree	ProductionRule_VP->VBG,PRT,PP,	1.0000010316294985	
dep. tree	ProductionRule_NP->NP,,,NP,,,NP,,,NP,,,NP,	1.0000010591896238	
dep. tree	ProductionRule_VP->VBZ,RB,NP,ADVP,,,PP,	1.0000010591896238	
dep. tree	ProductionRule_UCP->NP,CC,VP,	1.0000010591896238	
dep. tree	ProductionRule_NP->DT,NN,NN,CC,NN,	1.0000010632562137	
dep. tree	ProductionRule_PP->TO,S,	1.0000010862615225	
dep. tree	ProductionRule_ADVP->RB,SBAR,	1.0000011012276793	
dep. tree	ProductionRule_S->``,ADVP,NP,VP,.,'',	1.0000011012276793	
dep. tree	ProductionRule_PP->CC,S,	1.0000011104368522	
dep. tree	ProductionRule_VP->VBZ,ADVP,ADVP,	1.0000011104368522	
dep. tree	ProductionRule_VP->VBZ,ADVP,RB,ADJP,ADVP,	1.0000011367722332	
dep. tree	ProductionRule_VP->VBP,ADJP,NP,	1.000001144313491	
dep. tree	ProductionRule_NP->PRP$,NNS,CC,NNS,	1.0000011488839786	
dep. tree	ProductionRule_ADVP->JJ,PP,	1.0000011551477355	
dep. tree	ProductionRule_S->S,.,	1.0000011551477355	
dep. tree	ProductionRule_VP->VBP,ADVP,NP,PP,PP,	1.000001155603335	
dep. tree	ProductionRule_S->RB,VP,	1.00000115590322	
dep. tree	ProductionRule_NP->NP,JJ,NN,	1.0000011618581715	
dep. tree	ProductionRule_NP->DT,JJS,NN,NN,	1.0000011969928273	
dep. tree	ProductionRule_VP->VBD,NP,,,SBAR,	1.000001220215227	
dep. tree	ProductionRule_NP->JJR,NN,NN,NNS,	1.0000012251799373	
dep. tree	ProductionRule_VP->VBD,ADVP,VP,	1.0000012251799373	
dep. tree	ProductionRule_NP->JJ,S,	1.0000012417732227	
dep. tree	ProductionRule_PP->VBZ,NP,	1.0000012417732227	
dep. tree	ProductionRule_ADVP->RB,ADVP,	1.0000012458136789	
dep. tree	ProductionRule_S->S,,,RB,S,.,	1.000001248936	
dep. tree	ProductionRule_NP->NP,SBAR,,,	1.0000012712727888	
dep. tree	ProductionRule_VP->ADVP,VB,	1.000001274881412	
dep. tree	ProductionRule_FRAG->,,NP,	1.000001275438334	
dep. tree	ProductionRule_NP->NP,,,FRAG,	1.000001275438334	
dep. tree	ProductionRule_SBAR->RB,IN,S,.,	1.0000012772976967	
dep. tree	ProductionRule_NP->VBN,NN,NN,	1.0000012772976967	
dep. tree	ProductionRule_FRAG->``,ADJP,.,'',	1.0000013061278872	
dep. tree	ProductionRule_ADJP->NP,CC,ADJP,	1.0000013061278872	
dep. tree	ProductionRule_VP->VBD,PRT,PP,	1.000001306396721	
dep. tree	ProductionRule_NP->DT,ADJP,	1.0000013157038878	
dep. tree	ProductionRule_X->DT,RBR,	1.00000132865498	
dep. tree	ProductionRule_X->DT,JJR,	1.00000132865498	
dep. tree	ProductionRule_S->X,NP,VP,	1.0000013330294382	
dep. tree	ProductionRule_S->S,CC,S,,,CC,S,	1.0000013330294382	
dep. tree	ProductionRule_VP->MD,ADVP,	1.0000013773082723	
dep. tree	ProductionRule_VP->VBZ,RB,NP,,,SBAR,	1.0000013773082723	
dep. tree	ProductionRule_S->S,S,S,,,S,	1.0000013773082723	
dep. tree	ProductionRule_NP->NP,NP,,,PP,	1.000001391445665	
dep. tree	ProductionRule_PP->IN,NP,.,	1.0000014252437157	
dep. tree	ProductionRule_NP->RB,RB,	1.0000014761986369	
dep. tree	ProductionRule_S->NP,VP,SBAR,.,	1.0000014767124201	
dep. tree	ProductionRule_VP->VBP,RB,ADVP,ADJP,	1.0000014767124201	
dep. tree	ProductionRule_ADJP->NP,JJ,SBAR,	1.0000014767124201	
dep. tree	ProductionRule_SINV->VBZ,NP,VP,	1.0000014801638524	
dep. tree	ProductionRule_S->SINV,:,S,.,	1.0000014801638524	
dep. tree	ProductionRule_NP->NP,X,	1.000001485747755	
dep. tree	ProductionRule_VP->VB,ADVP,ADJP,	1.0000015166243363	
dep. tree	ProductionRule_ADJP->CC,ADJP,CC,ADJP,	1.0000015166243363	
dep. tree	ProductionRule_NP->JJR,NN,S,	1.0000015303566514	
dep. tree	ProductionRule_VP->VP,,,VP,CC,VP,	1.0000015303566514	
dep. tree	ProductionRule_VP->VBD,PP,ADVP,,,SBAR,,,S,	1.0000015303566514	
dep. tree	ProductionRule_ADJP->``,JJ,'',	1.0000015307105696	
dep. tree	ProductionRule_ADJP->ADJP,PP,.,	1.0000015545970515	
dep. tree	ProductionRule_NP->DT,NN,RB,	1.000001573555365	
dep. tree	ProductionRule_ADVP->ADVP,IN,	1.000001576318355	
dep. tree	ProductionRule_S->NP,:,ADVP,VP,.,	1.0000015923907128	
dep. tree	ProductionRule_NP->PRP$,CD,NN,	1.0000015923907128	
dep. tree	ProductionRule_X->DT,ADJP,	1.0000015923907128	
dep. tree	ProductionRule_SBAR->IN,X,	1.0000015923907128	
dep. tree	ProductionRule_VP->VBP,ADVP,NP,PP,	1.000001634287826	
dep. tree	ProductionRule_NP->NP,PP,S,	1.0000016904747022	
dep. tree	ProductionRule_VP->VB,CC,VB,	1.0000017150725218	
dep. tree	ProductionRule_SBAR->RB,RB,IN,S,	1.0000017776450283	
dep. tree	ProductionRule_VP->VBZ,RB,ADJP,,,SBAR,	1.0000017776450283	
dep. tree	ProductionRule_NP->NP,NN,NN,NN,	1.0000018223977176	
dep. tree	ProductionRule_VP->VBP,NP,ADVP,SBAR,	1.000001832608164	
dep. tree	ProductionRule_S->SBARQ,NP,VP,.,	1.00000184043742	
dep. tree	ProductionRule_VP->VB,ADJP,SBAR,	1.0000018504697428	
dep. tree	ProductionRule_NP->PRP$,JJ,NN,NNS,	1.0000018609023944	
dep. tree	ProductionRule_VP->VB,ADVP,,,NP,	1.0000018609023944	
dep. tree	ProductionRule_SQ->VBZ,NP,NP,.,	1.0000018705347513	
dep. tree	ProductionRule_VP->VBZ,NP,VP,	1.0000018705347513	
dep. tree	ProductionRule_SBAR->X,S,	1.000001881398122	
dep. tree	ProductionRule_VP->MD,S,	1.00000191878477	
dep. tree	ProductionRule_VP->ADVP,VBN,SBAR,	1.0000019192143135	
dep. tree	ProductionRule_ADVP->ADVP,SBAR,	1.0000019250637724	
dep. tree	ProductionRule_VP->VBZ,ADVP,RB,ADJP,SBAR,	1.0000019409062724	
dep. tree	ProductionRule_S->``,NP,VP,	1.0000019609618886	
dep. tree	ProductionRule_VP->VB,ADVP,ADVP,,,SBAR,	1.0000020165481571	
dep. tree	ProductionRule_S->S,ADVP,VP,	1.0000020165481571	
dep. tree	ProductionRule_NP->NN,S,	1.0000020394933713	
dep. tree	ProductionRule_FRAG->ADVP,,,PP,.,	1.000002041352387	
dep. tree	ProductionRule_PP->DT,IN,NP,	1.0000020477930287	
dep. tree	ProductionRule_S->S,,,S,	1.0000020618170116	
dep. tree	ProductionRule_VP->VBP,NP,,,SBAR,	1.0000020746141973	
dep. tree	ProductionRule_X->X,NP,	1.0000021382191553	
dep. tree	ProductionRule_VP->NP,NP,PP,	1.000002188981238	
dep. tree	ProductionRule_S->PP,,,NP,ADVP,VP,.,	1.000002201671159	
dep. tree	ProductionRule_NP->DT,NNP,NNP,NN,	1.000002201671159	
dep. tree	ProductionRule_NP->PDT,DT,JJ,NNS,	1.0000023462204723	
dep. tree	ProductionRule_VP->VB,S,S,	1.000002359433203	
dep. tree	ProductionRule_SINV->ADVP,VP,NP,	1.000002359433203	
dep. tree	ProductionRule_VP->VB,ADVP,SBAR,	1.000002380195359	
dep. tree	ProductionRule_VP->VB,NP,PRT,	1.000002449930328	
dep. tree	ProductionRule_VP->VBN,ADVP,SBAR,	1.0000025491377065	
dep. tree	ProductionRule_NP->QP,NNS,	1.0000025768041303	
dep. tree	ProductionRule_S->NP,,,ADVP,,,VP,.,	1.000002617784009	
dep. tree	ProductionRule_SBAR->UCP,S,	1.0000026534377124	
dep. tree	ProductionRule_VP->VBZ,ADVP,	1.000002723352825	
dep. tree	ProductionRule_VP->VB,``,ADJP,'',ADVP,S,	1.0000028369163845	
dep. tree	ProductionRule_NP->DT,``,JJ,NN,'',	1.0000028369163845	
dep. tree	ProductionRule_VP->MD,ADVP,RB,VP,	1.0000028789637236	
dep. tree	ProductionRule_NP->NNPS,CC,NNPS,	1.0000028823876286	
dep. tree	ProductionRule_PP->TO,ADJP,	1.0000029235596892	
dep. tree	ProductionRule_VP->VB,PRT,NP,	1.000002996785912	
dep. tree	ProductionRule_FRAG->WHADVP,NP,.,	1.0000030084614897	
dep. tree	ProductionRule_WHADVP->WRB,RB,	1.0000030084614897	
dep. tree	ProductionRule_VP->VBD,ADVP,	1.0000030203930494	
dep. tree	ProductionRule_NP->ADJP,NN,	1.000003139031419	
dep. tree	ProductionRule_SBAR->``,S,	1.000003284944881	
dep. tree	ProductionRule_NP->DT,NN,POS,	1.000003329392169	
dep. tree	ProductionRule_SQ->VBZ,NP,ADJP,.,	1.0000034830889803	
dep. tree	ProductionRule_VP->VBN,PP,PP,SBAR,	1.0000034872633643	
dep. tree	ProductionRule_SBAR->SBAR,:,PRN,	1.0000034872633643	
dep. tree	ProductionRule_SBAR->RB,S,	1.0000035343160105	
dep. tree	ProductionRule_NP->DT,ADJP,NN,S,	1.0000035980323192	
dep. tree	ProductionRule_VP->VBP,PP,PP,	1.0000036428079424	
dep. tree	ProductionRule_VP->VBG,SBAR,	1.0000037542656113	
dep. tree	ProductionRule_NP->NN,,,JJ,NNS,	1.0000038416438721	
dep. tree	ProductionRule_VP->VBG,CC,VBG,NP,PP,	1.0000038416438721	
dep. tree	ProductionRule_NP->PRP$,JJ,NNS,	1.0000039116819575	
dep. tree	ProductionRule_VP->VBZ,ADJP,S,SBAR,	1.0000041195055123	
dep. tree	ProductionRule_VP->VBP,PRT,	1.0000043016783555	
dep. tree	ProductionRule_NP->DT,``,NN,'',	1.0000045049823432	
dep. tree	ProductionRule_VP->VBP,NP,ADVP,	1.0000045593782547	
dep. tree	ProductionRule_S->NP,PP,	1.0000045615421735	
dep. tree	ProductionRule_NP->NN,DT,NN,	1.0000045833413505	
dep. tree	ProductionRule_FRAG->ADJP,,,NP,.,	1.0000045833413505	
dep. tree	ProductionRule_NP->NP,,,NP,,,NP,,,NP,	1.0000046338081354	
dep. tree	ProductionRule_S->NP,NP,VP,.,	1.0000046694678046	
dep. tree	ProductionRule_NP->JJ,,,ADJP,NNS,	1.0000048661899124	
dep. tree	ProductionRule_NP->NP,PP,.,	1.0000048661899124	
dep. tree	ProductionRule_ADJP->JJ,,,JJ,,,JJ,,,CC,JJ,JJ,	1.0000048661899124	
dep. tree	ProductionRule_NP->DT,NNP,NN,	1.0000048995794353	
dep. tree	ProductionRule_ADJP->RB,ADVP,JJ,	1.0000049717729786	
dep. tree	ProductionRule_S->SBAR,NP,VP,	1.0000050564511576	
dep. tree	ProductionRule_S->S,:,S,	1.0000050667134124	
dep. tree	ProductionRule_NP->NP,,,NP,CC,NP,	1.0000053207289348	
dep. tree	ProductionRule_ADJP->DT,CC,DT,	1.0000054797266065	
dep. tree	ProductionRule_NP->NP,PRN,	1.0000058062286552	
dep. tree	ProductionRule_VP->VBG,IN,	1.0000059864864135	
dep. tree	ProductionRule_VP->VB,,,S,	1.0000059864864135	
dep. tree	ProductionRule_ADJP->RB,RB,JJ,PP,	1.0000059864864135	
dep. tree	ProductionRule_NP->NNP,CD,	1.0000059883704084	
dep. tree	ProductionRule_NP->DT,FW,FW,	1.0000061251814776	
dep. tree	ProductionRule_ADJP->RB,DT,	1.000006176126506	
dep. tree	ProductionRule_NP->NNS,POS,	1.0000061901108892	
dep. tree	ProductionRule_ADVP->RB,RBR,	1.0000062504826874	
dep. tree	ProductionRule_ADVP->NP,RB,	1.000006402356325	
dep. tree	ProductionRule_NP->DT,NNP,CC,NNP,	1.0000065287810795	
dep. tree	ProductionRule_FRAG->CC,NP,	1.0000073155383007	
dep. tree	ProductionRule_PRN->S,,,	1.0000074967330763	
dep. tree	ProductionRule_NP->PRP$,ADJP,JJ,NN,	1.0000078876641867	
dep. tree	ProductionRule_NP->WP,NN,	1.0000078876641867	
dep. tree	ProductionRule_NP->NN,CC,NN,NN,	1.0000078876641867	
dep. tree	ProductionRule_NP->NP,:,NP,:,SBAR,	1.0000078876641867	
dep. tree	ProductionRule_SBAR->SBAR,:,CC,SBAR,	1.0000078876641867	
dep. tree	ProductionRule_VP->VP,:,SBAR,	1.0000078876641867	
dep. tree	ProductionRule_S->NP,:,VP,	1.0000078876641867	
dep. tree	ProductionRule_WHADVP->WDT,NN,	1.0000078876641867	
dep. tree	ProductionRule_VP->VB,ADVP,PP,	1.0000079992741264	
dep. tree	ProductionRule_VP->VBD,NP,PP,SBAR,	1.000008080350639	
dep. tree	ProductionRule_VP->VBG,PRT,NP,	1.0000088118491826	
